,Dataset,Mask bounding box,Mask position,Mask size,Sample id,Image index,GT info,Masked info,Info loss %
19891,IRE_Center_50,IRE,Center,50,934f911815518a12862ec27465061d4,20,59.752251052267034,1.630347914113698,97.27148703956343
19892,IRE_Center_50,IRE,Center,50,934f911815518a12862ec27465061d4,21,40.92173264425382,0.8559326549096915,97.90836653386454
19893,IRE_Center_50,IRE,Center,50,934f911815518a12862ec27465061d4,22,26.887154350258406,0.027172465235228302,99.8989388580091
19894,IRE_Center_50,IRE,Center,50,934f911815518a12862ec27465061d4,23,42.86456390857265,0.8695188875273057,97.97147385103011
19895,IRE_Center_50,IRE,Center,50,7f73cc6c1c9121a9b9f2eb77f5e247e,0,30.256540039426714,0.0,100.0
19896,IRE_Center_50,IRE,Center,50,7f73cc6c1c9121a9b9f2eb77f5e247e,1,45.282913314507965,1.8341414033779104,95.94959495949594
19897,IRE_Center_50,IRE,Center,50,7f73cc6c1c9121a9b9f2eb77f5e247e,2,35.718205551707605,0.0,100.0
19898,IRE_Center_50,IRE,Center,50,7f73cc6c1c9121a9b9f2eb77f5e247e,3,46.682295274122225,0.23096595449944057,99.50523864959256
19899,IRE_Center_50,IRE,Center,50,7f73cc6c1c9121a9b9f2eb77f5e247e,4,61.885289573232455,4.891043742341094,92.09659714599341
19900,IRE_Center_50,IRE,Center,50,7f73cc6c1c9121a9b9f2eb77f5e247e,5,68.17571527518781,7.934359848686664,88.36189717018733
19901,IRE_Center_50,IRE,Center,50,7f73cc6c1c9121a9b9f2eb77f5e247e,6,32.593372049656345,0.0,100.0
19902,IRE_Center_50,IRE,Center,50,7f73cc6c1c9121a9b9f2eb77f5e247e,7,35.949171506207044,0.027172465235228302,99.9244142101285
19903,IRE_Center_50,IRE,Center,50,7f73cc6c1c9121a9b9f2eb77f5e247e,8,39.644626778198095,1.5895892162608556,95.99040438656614
19904,IRE_Center_50,IRE,Center,50,7f73cc6c1c9121a9b9f2eb77f5e247e,9,66.09702168469285,9.68698385635889,85.34429599177801
19905,IRE_Center_50,IRE,Center,50,7f73cc6c1c9121a9b9f2eb77f5e247e,10,47.497469231179075,1.2227609355852735,97.42562929061785
19906,IRE_Center_50,IRE,Center,50,7f73cc6c1c9121a9b9f2eb77f5e247e,11,43.92429005274655,0.2988971175875113,99.31951747602847
19907,IRE_Center_50,IRE,Center,50,7f73cc6c1c9121a9b9f2eb77f5e247e,12,53.393894187223616,3.43731685225638,93.56234096692113
19908,IRE_Center_50,IRE,Center,50,7f73cc6c1c9121a9b9f2eb77f5e247e,13,35.14758378176781,0.0,100.0
19909,IRE_Center_50,IRE,Center,50,7f73cc6c1c9121a9b9f2eb77f5e247e,14,56.831211039479996,1.3993819596142576,97.53765240258187
19910,IRE_Center_50,IRE,Center,50,7f73cc6c1c9121a9b9f2eb77f5e247e,15,56.32852043262827,1.793382705525068,96.81620839363242
19911,IRE_Center_50,IRE,Center,50,7f73cc6c1c9121a9b9f2eb77f5e247e,16,59.032180723533486,5.92359742127977,89.96547756041426
19912,IRE_Center_50,IRE,Center,50,7f73cc6c1c9121a9b9f2eb77f5e247e,17,53.054238371783256,0.5570355373221801,98.95006402048656
19913,IRE_Center_50,IRE,Center,50,7f73cc6c1c9121a9b9f2eb77f5e247e,18,49.72561138046779,2.1194522883478077,95.73770491803279
19914,IRE_Center_50,IRE,Center,50,7f73cc6c1c9121a9b9f2eb77f5e247e,19,43.489530608982896,2.9346262454046568,93.25210871602624
19915,IRE_Center_50,IRE,Center,50,7f73cc6c1c9121a9b9f2eb77f5e247e,20,54.71175875113219,3.4644893174916085,93.66774273652844
19916,IRE_Center_50,IRE,Center,50,7f73cc6c1c9121a9b9f2eb77f5e247e,21,50.024508498055305,0.7064840961159359,98.58772406300923
19917,IRE_Center_50,IRE,Center,50,7f73cc6c1c9121a9b9f2eb77f5e247e,22,56.2605892695402,4.87745750972348,91.33059647428158
19918,IRE_Center_50,IRE,Center,50,7f73cc6c1c9121a9b9f2eb77f5e247e,23,45.772017688742075,2.336832010229634,94.89462748590086
19919,IRE_Center_50,IRE,Center,50,b58f4a6b71759e59de1e664b0a22c4a8,0,34.903031594650756,0.0,100.0
19920,IRE_Center_50,IRE,Center,50,b58f4a6b71759e59de1e664b0a22c4a8,1,31.79178432521711,0.0,100.0
19921,IRE_Center_50,IRE,Center,50,b58f4a6b71759e59de1e664b0a22c4a8,2,39.23703979966967,0.0,100.0
19922,IRE_Center_50,IRE,Center,50,b58f4a6b71759e59de1e664b0a22c4a8,3,38.09579625979008,0.13586232617614152,99.64336661911555
19923,IRE_Center_50,IRE,Center,50,b58f4a6b71759e59de1e664b0a22c4a8,4,31.710266929511427,1.5488305184080131,95.11568123393316
19924,IRE_Center_50,IRE,Center,50,b58f4a6b71759e59de1e664b0a22c4a8,5,49.38595556502744,4.564974159518354,90.75653370013754
19925,IRE_Center_50,IRE,Center,50,b58f4a6b71759e59de1e664b0a22c4a8,6,39.59028184772764,0.5842080025574085,98.52436513383664
19926,IRE_Center_50,IRE,Center,50,b58f4a6b71759e59de1e664b0a22c4a8,7,46.94043369385689,2.146624753583036,95.42691751085384
19927,IRE_Center_50,IRE,Center,50,b58f4a6b71759e59de1e664b0a22c4a8,8,47.13064095050349,0.2988971175875113,99.36581147304699
19928,IRE_Center_50,IRE,Center,50,b58f4a6b71759e59de1e664b0a22c4a8,9,41.96787255581011,1.1412435398795886,97.28067335707348
19929,IRE_Center_50,IRE,Center,50,b58f4a6b71759e59de1e664b0a22c4a8,10,31.98199158186371,0.0,100.0
19930,IRE_Center_50,IRE,Center,50,b58f4a6b71759e59de1e664b0a22c4a8,11,28.626192125313015,0.0,100.0
19931,IRE_Center_50,IRE,Center,50,b58f4a6b71759e59de1e664b0a22c4a8,12,39.807661569609465,0.0,100.0
19932,IRE_Center_50,IRE,Center,50,b58f4a6b71759e59de1e664b0a22c4a8,13,25.338323831850392,0.0,100.0
19933,IRE_Center_50,IRE,Center,50,b58f4a6b71759e59de1e664b0a22c4a8,14,33.23192498268421,0.0,100.0
19934,IRE_Center_50,IRE,Center,50,b58f4a6b71759e59de1e664b0a22c4a8,15,31.98199158186371,0.5977942351750226,98.13084112149532
19935,IRE_Center_50,IRE,Center,50,b58f4a6b71759e59de1e664b0a22c4a8,16,31.628749533805742,0.21737972188182642,99.3127147766323
19936,IRE_Center_50,IRE,Center,50,b58f4a6b71759e59de1e664b0a22c4a8,17,36.451862113058766,0.35324204805796794,99.03093551994037
19937,IRE_Center_50,IRE,Center,50,b58f4a6b71759e59de1e664b0a22c4a8,18,33.20475251744899,0.0,100.0
19938,IRE_Center_50,IRE,Center,50,b58f4a6b71759e59de1e664b0a22c4a8,19,34.53620331397517,0.14944855879375565,99.56726986624705
19939,IRE_Center_50,IRE,Center,50,b58f4a6b71759e59de1e664b0a22c4a8,20,51.11140710746444,5.285044488251905,89.65975544922912
19940,IRE_Center_50,IRE,Center,50,b58f4a6b71759e59de1e664b0a22c4a8,21,29.414193617134636,0.013586232617614151,99.95381062355658
19941,IRE_Center_50,IRE,Center,50,b58f4a6b71759e59de1e664b0a22c4a8,22,56.967073365656134,0.6928978634983217,98.78368709754352
19942,IRE_Center_50,IRE,Center,50,b58f4a6b71759e59de1e664b0a22c4a8,23,34.34599605732858,0.0,100.0
19943,IRE_Center_50,IRE,Center,50,878eee28ccc28b2e4c7384dbb75cab0d,0,34.98454899035644,0.0,100.0
19944,IRE_Center_50,IRE,Center,50,878eee28ccc28b2e4c7384dbb75cab0d,1,37.7289679791145,0.0,100.0
19945,IRE_Center_50,IRE,Center,50,878eee28ccc28b2e4c7384dbb75cab0d,2,43.69332409824711,0.0,100.0
19946,IRE_Center_50,IRE,Center,50,878eee28ccc28b2e4c7384dbb75cab0d,3,46.587191645798924,0.21737972188182642,99.53339165937591
19947,IRE_Center_50,IRE,Center,50,878eee28ccc28b2e4c7384dbb75cab0d,4,58.67893867547552,0.6113804677926368,98.95809215096088
19948,IRE_Center_50,IRE,Center,50,878eee28ccc28b2e4c7384dbb75cab0d,5,37.07682881346902,0.0,100.0
19949,IRE_Center_50,IRE,Center,50,878eee28ccc28b2e4c7384dbb75cab0d,6,26.87356811764079,0.0,100.0
19950,IRE_Center_50,IRE,Center,50,878eee28ccc28b2e4c7384dbb75cab0d,7,49.603335286909264,0.4755181416164953,99.04135853190907
19951,IRE_Center_50,IRE,Center,50,878eee28ccc28b2e4c7384dbb75cab0d,8,38.53055570355373,0.0,100.0
19952,IRE_Center_50,IRE,Center,50,878eee28ccc28b2e4c7384dbb75cab0d,9,24.659012200969684,0.0,100.0
19953,IRE_Center_50,IRE,Center,50,878eee28ccc28b2e4c7384dbb75cab0d,10,38.77510789067079,0.0,100.0
19954,IRE_Center_50,IRE,Center,50,878eee28ccc28b2e4c7384dbb75cab0d,11,52.062443390697425,0.14944855879375565,99.71294363256784
19955,IRE_Center_50,IRE,Center,50,878eee28ccc28b2e4c7384dbb75cab0d,12,45.06553359262614,0.17662102402898397,99.60807958999096
19956,IRE_Center_50,IRE,Center,50,878eee28ccc28b2e4c7384dbb75cab0d,13,66.2464702434866,1.9564174969364378,97.0467596390484
19957,IRE_Center_50,IRE,Center,50,878eee28ccc28b2e4c7384dbb75cab0d,14,30.093505248015344,0.0,100.0
19958,IRE_Center_50,IRE,Center,50,878eee28ccc28b2e4c7384dbb75cab0d,15,39.1691086365816,0.0,100.0
19959,IRE_Center_50,IRE,Center,50,878eee28ccc28b2e4c7384dbb75cab0d,16,31.316266183600618,0.0,100.0
19960,IRE_Center_50,IRE,Center,50,878eee28ccc28b2e4c7384dbb75cab0d,17,69.76530449144866,3.2199371303745536,95.38461538461539
19961,IRE_Center_50,IRE,Center,50,878eee28ccc28b2e4c7384dbb75cab0d,18,29.75384943257499,0.0,100.0
19962,IRE_Center_50,IRE,Center,50,878eee28ccc28b2e4c7384dbb75cab0d,19,47.11705471788588,0.14944855879375565,99.68281430219146
19963,IRE_Center_50,IRE,Center,50,878eee28ccc28b2e4c7384dbb75cab0d,20,32.688475677979646,0.0,100.0
19964,IRE_Center_50,IRE,Center,50,878eee28ccc28b2e4c7384dbb75cab0d,21,39.56310938249241,0.0,100.0
19965,IRE_Center_50,IRE,Center,50,878eee28ccc28b2e4c7384dbb75cab0d,22,38.61207309925942,0.0,100.0
19966,IRE_Center_50,IRE,Center,50,878eee28ccc28b2e4c7384dbb75cab0d,23,43.99222121583462,0.0,100.0
19967,IRE_Center_50,IRE,Center,50,5073d7a546b9a4d0e810eba61b778ebb,0,59.72507858703181,2.9074537801694285,95.13193812556871
19968,IRE_Center_50,IRE,Center,50,5073d7a546b9a4d0e810eba61b778ebb,1,32.688475677979646,0.24455218711705473,99.25187032418954
19969,IRE_Center_50,IRE,Center,50,5073d7a546b9a4d0e810eba61b778ebb,2,48.951196121263784,0.6385529330278651,98.6955315015265
19970,IRE_Center_50,IRE,Center,50,5073d7a546b9a4d0e810eba61b778ebb,3,33.1232351217433,0.3668282806755821,98.89253486464314
19971,IRE_Center_50,IRE,Center,50,5073d7a546b9a4d0e810eba61b778ebb,4,42.29394213863285,0.5842080025574085,98.61869579184066
19972,IRE_Center_50,IRE,Center,50,5073d7a546b9a4d0e810eba61b778ebb,5,35.44648089935532,0.6521391656454792,98.16021464162515
19973,IRE_Center_50,IRE,Center,50,5073d7a546b9a4d0e810eba61b778ebb,6,30.093505248015344,0.09510362832329906,99.68397291196389
19974,IRE_Center_50,IRE,Center,50,5073d7a546b9a4d0e810eba61b778ebb,7,31.737439394746655,0.0,100.0
19975,IRE_Center_50,IRE,Center,50,5073d7a546b9a4d0e810eba61b778ebb,8,26.275773882465767,0.0,100.0
19976,IRE_Center_50,IRE,Center,50,5073d7a546b9a4d0e810eba61b778ebb,9,45.62256912994832,0.24455218711705473,99.46396664681359
19977,IRE_Center_50,IRE,Center,50,5073d7a546b9a4d0e810eba61b778ebb,10,33.829719217859235,0.0,100.0
19978,IRE_Center_50,IRE,Center,50,5073d7a546b9a4d0e810eba61b778ebb,11,62.4015664127018,3.8313175981671908,93.86022207707381
19979,IRE_Center_50,IRE,Center,50,5073d7a546b9a4d0e810eba61b778ebb,12,35.02530768820928,0.0815173957056849,99.76726144297906
19980,IRE_Center_50,IRE,Center,50,5073d7a546b9a4d0e810eba61b778ebb,13,28.21860514678459,0.09510362832329906,99.66297544535388
19981,IRE_Center_50,IRE,Center,50,5073d7a546b9a4d0e810eba61b778ebb,14,41.193457296606105,0.19020725664659813,99.5382585751979
19982,IRE_Center_50,IRE,Center,50,5073d7a546b9a4d0e810eba61b778ebb,15,38.36752091214236,0.4211732111460387,98.90226628895184
19983,IRE_Center_50,IRE,Center,50,5073d7a546b9a4d0e810eba61b778ebb,16,54.05961958548671,1.521658053172785,97.18522241769288
19984,IRE_Center_50,IRE,Center,50,5073d7a546b9a4d0e810eba61b778ebb,17,23.36832010229634,0.0,100.0
19985,IRE_Center_50,IRE,Center,50,5073d7a546b9a4d0e810eba61b778ebb,18,43.16346102616016,0.0,100.0
19986,IRE_Center_50,IRE,Center,50,5073d7a546b9a4d0e810eba61b778ebb,19,37.11758751132186,0.7608290265863925,97.95021961932649
19987,IRE_Center_50,IRE,Center,50,5073d7a546b9a4d0e810eba61b778ebb,20,55.06500079919015,2.3775907080824763,95.68221070811744
19988,IRE_Center_50,IRE,Center,50,5073d7a546b9a4d0e810eba61b778ebb,21,44.34546326389259,1.5895892162608556,96.4154411764706
19989,IRE_Center_50,IRE,Center,50,5073d7a546b9a4d0e810eba61b778ebb,22,36.288827321647396,0.013586232617614151,99.96256083863722
19990,IRE_Center_50,IRE,Center,50,5073d7a546b9a4d0e810eba61b778ebb,23,28.66695082316586,0.0,100.0
19991,IRE_Center_50,IRE,Center,50,5f76562ab6c843cb575f9747ff6fb5e8,0,52.93196227822473,0.3668282806755821,99.30698151950719
19992,IRE_Center_50,IRE,Center,50,5f76562ab6c843cb575f9747ff6fb5e8,1,90.29410197666365,2.2960733123767914,97.45711706289497
19993,IRE_Center_50,IRE,Center,50,5f76562ab6c843cb575f9747ff6fb5e8,2,57.82300602056583,0.0,100.0
19994,IRE_Center_50,IRE,Center,50,5f76562ab6c843cb575f9747ff6fb5e8,3,51.76354627310992,0.0,100.0
19995,IRE_Center_50,IRE,Center,50,5f76562ab6c843cb575f9747ff6fb5e8,4,48.638712771058664,0.0,100.0
19996,IRE_Center_50,IRE,Center,50,5f76562ab6c843cb575f9747ff6fb5e8,5,64.53460493366721,0.1630347914113698,99.74736842105264
19997,IRE_Center_50,IRE,Center,50,5f76562ab6c843cb575f9747ff6fb5e8,6,60.81197719644094,0.38041451329319625,99.37444146559427
19998,IRE_Center_50,IRE,Center,50,5f76562ab6c843cb575f9747ff6fb5e8,7,60.3908039852949,0.0,100.0
19999,IRE_Center_50,IRE,Center,50,5f76562ab6c843cb575f9747ff6fb5e8,8,41.764079066545904,0.0,100.0
20000,IRE_Center_50,IRE,Center,50,5f76562ab6c843cb575f9747ff6fb5e8,9,69.1267515584208,0.4211732111460387,99.39072327044025
20001,IRE_Center_50,IRE,Center,50,5f76562ab6c843cb575f9747ff6fb5e8,10,58.950663327827804,0.054344930470456604,99.90781286010602
20002,IRE_Center_50,IRE,Center,50,5f76562ab6c843cb575f9747ff6fb5e8,11,57.972454579359585,0.027172465235228302,99.9531286618233
20003,IRE_Center_50,IRE,Center,50,5f76562ab6c843cb575f9747ff6fb5e8,12,83.0526399914753,1.4944855879375567,98.20055619172255
20004,IRE_Center_50,IRE,Center,50,5f76562ab6c843cb575f9747ff6fb5e8,13,51.79071873834514,0.0,100.0
20005,IRE_Center_50,IRE,Center,50,5f76562ab6c843cb575f9747ff6fb5e8,14,78.60994192551547,1.2363471682028877,98.42723816107846
20006,IRE_Center_50,IRE,Center,50,5f76562ab6c843cb575f9747ff6fb5e8,15,44.223187170334064,0.0,100.0
20007,IRE_Center_50,IRE,Center,50,5f76562ab6c843cb575f9747ff6fb5e8,16,70.4717885875646,1.99717619478928,97.16599190283401
20008,IRE_Center_50,IRE,Center,50,5f76562ab6c843cb575f9747ff6fb5e8,17,51.097820874846825,0.24455218711705473,99.5214038819463
20009,IRE_Center_50,IRE,Center,50,5f76562ab6c843cb575f9747ff6fb5e8,18,68.50178485801055,0.21737972188182642,99.68266560888537
20010,IRE_Center_50,IRE,Center,50,5f76562ab6c843cb575f9747ff6fb5e8,19,61.50487505993926,0.9374500506153765,98.47581179589132
20011,IRE_Center_50,IRE,Center,50,5f76562ab6c843cb575f9747ff6fb5e8,20,82.60429431509404,4.809526346635409,94.17763157894737
20012,IRE_Center_50,IRE,Center,50,5f76562ab6c843cb575f9747ff6fb5e8,21,74.87372795567158,2.6764878256699878,96.42533115587007
20013,IRE_Center_50,IRE,Center,50,5f76562ab6c843cb575f9747ff6fb5e8,22,51.912994831903674,0.0,100.0
20014,IRE_Center_50,IRE,Center,50,5f76562ab6c843cb575f9747ff6fb5e8,23,48.27188449038308,0.0,100.0
20015,IRE_Center_50,IRE,Center,50,bfbc5e6ebe1813a5d9fad8aba2c312b7,0,35.786136714795674,0.027172465235228302,99.92406985573274
20016,IRE_Center_50,IRE,Center,50,bfbc5e6ebe1813a5d9fad8aba2c312b7,1,45.71767275827162,0.0,100.0
20017,IRE_Center_50,IRE,Center,50,bfbc5e6ebe1813a5d9fad8aba2c312b7,2,45.09270605786137,2.16021098620065,95.2094004218138
20018,IRE_Center_50,IRE,Center,50,bfbc5e6ebe1813a5d9fad8aba2c312b7,3,65.28184772763599,3.0161436411103417,95.37981269510927
20019,IRE_Center_50,IRE,Center,50,bfbc5e6ebe1813a5d9fad8aba2c312b7,4,25.786669508231657,0.0,100.0
20020,IRE_Center_50,IRE,Center,50,bfbc5e6ebe1813a5d9fad8aba2c312b7,5,39.03324631040545,0.013586232617614151,99.96519317786287
20021,IRE_Center_50,IRE,Center,50,bfbc5e6ebe1813a5d9fad8aba2c312b7,6,28.63977835793063,0.0,100.0
20022,IRE_Center_50,IRE,Center,50,bfbc5e6ebe1813a5d9fad8aba2c312b7,7,51.23368320102296,0.04075869785284245,99.92044550517105
20023,IRE_Center_50,IRE,Center,50,bfbc5e6ebe1813a5d9fad8aba2c312b7,8,58.18983430124141,0.9374500506153765,98.38897968713519
20024,IRE_Center_50,IRE,Center,50,bfbc5e6ebe1813a5d9fad8aba2c312b7,9,42.83739144333742,0.0,100.0
20025,IRE_Center_50,IRE,Center,50,bfbc5e6ebe1813a5d9fad8aba2c312b7,10,45.96222494538867,0.0,100.0
20026,IRE_Center_50,IRE,Center,50,bfbc5e6ebe1813a5d9fad8aba2c312b7,11,47.008364856944965,0.0,100.0
20027,IRE_Center_50,IRE,Center,50,bfbc5e6ebe1813a5d9fad8aba2c312b7,12,40.24242101337312,0.7880014918216207,98.04186360567185
20028,IRE_Center_50,IRE,Center,50,bfbc5e6ebe1813a5d9fad8aba2c312b7,13,53.461825350311685,0.013586232617614151,99.9745870393901
20029,IRE_Center_50,IRE,Center,50,bfbc5e6ebe1813a5d9fad8aba2c312b7,14,61.95322073632053,1.983589962171666,96.7982456140351
20030,IRE_Center_50,IRE,Center,50,bfbc5e6ebe1813a5d9fad8aba2c312b7,15,39.98428259363845,0.0,100.0
20031,IRE_Center_50,IRE,Center,50,bfbc5e6ebe1813a5d9fad8aba2c312b7,16,39.98428259363845,0.0,100.0
20032,IRE_Center_50,IRE,Center,50,bfbc5e6ebe1813a5d9fad8aba2c312b7,17,29.115296499547124,0.0,100.0
20033,IRE_Center_50,IRE,Center,50,bfbc5e6ebe1813a5d9fad8aba2c312b7,18,41.99504502104534,0.0,100.0
20034,IRE_Center_50,IRE,Center,50,bfbc5e6ebe1813a5d9fad8aba2c312b7,19,27.050189141669776,0.0,100.0
20035,IRE_Center_50,IRE,Center,50,bfbc5e6ebe1813a5d9fad8aba2c312b7,20,26.18067025414247,0.0,100.0
20036,IRE_Center_50,IRE,Center,50,bfbc5e6ebe1813a5d9fad8aba2c312b7,21,79.13980499760243,4.972561138046779,93.71673819742489
20037,IRE_Center_50,IRE,Center,50,bfbc5e6ebe1813a5d9fad8aba2c312b7,22,53.230859395812246,0.2581384197346689,99.51505870342011
20038,IRE_Center_50,IRE,Center,50,bfbc5e6ebe1813a5d9fad8aba2c312b7,23,35.48723959720816,0.0,100.0
20039,IRE_Center_50,IRE,Center,50,4913388a4c94547a81806e3880250dff,0,22.919974425915072,0.0,100.0
20040,IRE_Center_50,IRE,Center,50,4913388a4c94547a81806e3880250dff,1,36.519793276146835,0.991794981085833,97.2842261904762
20041,IRE_Center_50,IRE,Center,50,4913388a4c94547a81806e3880250dff,2,24.4823911769407,0.0,100.0
20042,IRE_Center_50,IRE,Center,50,4913388a4c94547a81806e3880250dff,3,56.58665885236294,3.179178432521711,94.38175270108043
20043,IRE_Center_50,IRE,Center,50,4913388a4c94547a81806e3880250dff,4,42.51132186051468,1.6439341467313122,96.132949824225
20044,IRE_Center_50,IRE,Center,50,4913388a4c94547a81806e3880250dff,5,23.381906334913953,0.0,100.0
20045,IRE_Center_50,IRE,Center,50,4913388a4c94547a81806e3880250dff,6,38.02786509670201,3.2199371303745536,91.53269024651661
20046,IRE_Center_50,IRE,Center,50,4913388a4c94547a81806e3880250dff,7,45.8942937823006,3.60035164366775,92.15512137359384
20047,IRE_Center_50,IRE,Center,50,4913388a4c94547a81806e3880250dff,8,21.398316372742286,0.0,100.0
20048,IRE_Center_50,IRE,Center,50,4913388a4c94547a81806e3880250dff,9,28.653364590548243,0.0,100.0
20049,IRE_Center_50,IRE,Center,50,4913388a4c94547a81806e3880250dff,10,27.919708029197082,0.5298630720869519,98.10218978102189
20050,IRE_Center_50,IRE,Center,50,4913388a4c94547a81806e3880250dff,11,26.859981885023178,0.0,100.0
20051,IRE_Center_50,IRE,Center,50,4913388a4c94547a81806e3880250dff,12,26.656188395758964,0.0,100.0
20052,IRE_Center_50,IRE,Center,50,4913388a4c94547a81806e3880250dff,13,24.563908572646383,0.2581384197346689,98.94911504424779
20053,IRE_Center_50,IRE,Center,50,4913388a4c94547a81806e3880250dff,14,46.13884596941766,3.2878682934626244,92.87396937573617
20054,IRE_Center_50,IRE,Center,50,4913388a4c94547a81806e3880250dff,15,48.93760988864617,4.795940114017795,90.199888950583
20055,IRE_Center_50,IRE,Center,50,4913388a4c94547a81806e3880250dff,16,25.623634716820288,0.0,100.0
20056,IRE_Center_50,IRE,Center,50,4913388a4c94547a81806e3880250dff,17,31.193990090042092,0.2988971175875113,99.0418118466899
20057,IRE_Center_50,IRE,Center,50,4913388a4c94547a81806e3880250dff,18,40.92173264425382,1.0325536789386756,97.47675962815406
20058,IRE_Center_50,IRE,Center,50,4913388a4c94547a81806e3880250dff,19,25.20246150567425,0.0,100.0
20059,IRE_Center_50,IRE,Center,50,4913388a4c94547a81806e3880250dff,20,38.39469337737759,1.630347914113698,95.75371549893843
20060,IRE_Center_50,IRE,Center,50,4913388a4c94547a81806e3880250dff,21,45.71767275827162,3.342213223933081,92.68945022288261
20061,IRE_Center_50,IRE,Center,50,4913388a4c94547a81806e3880250dff,22,40.33752464169641,1.7254515424369972,95.72246547659144
20062,IRE_Center_50,IRE,Center,50,4913388a4c94547a81806e3880250dff,23,29.49571101284032,0.04075869785284245,99.86181483187472
20063,IRE_Center_50,IRE,Center,50,d6e0a95f00c7af6fbae0ffb97058b7cc,0,33.16399381959614,0.0,100.0
20064,IRE_Center_50,IRE,Center,50,d6e0a95f00c7af6fbae0ffb97058b7cc,1,48.53002291011775,0.2581384197346689,99.46808510638297
20065,IRE_Center_50,IRE,Center,50,d6e0a95f00c7af6fbae0ffb97058b7cc,2,28.259363844637434,0.0,100.0
20066,IRE_Center_50,IRE,Center,50,d6e0a95f00c7af6fbae0ffb97058b7cc,3,30.446747296073312,0.0,100.0
20067,IRE_Center_50,IRE,Center,50,d6e0a95f00c7af6fbae0ffb97058b7cc,4,24.889978155469123,0.0,100.0
20068,IRE_Center_50,IRE,Center,50,d6e0a95f00c7af6fbae0ffb97058b7cc,5,42.67435665192605,0.027172465235228302,99.93632601082459
20069,IRE_Center_50,IRE,Center,50,d6e0a95f00c7af6fbae0ffb97058b7cc,6,35.07965261867974,0.17662102402898397,99.49651432997678
20070,IRE_Center_50,IRE,Center,50,d6e0a95f00c7af6fbae0ffb97058b7cc,7,28.08274282060845,0.054344930470456604,99.80648282535076
20071,IRE_Center_50,IRE,Center,50,d6e0a95f00c7af6fbae0ffb97058b7cc,8,27.444189887580585,0.0,100.0
20072,IRE_Center_50,IRE,Center,50,d6e0a95f00c7af6fbae0ffb97058b7cc,9,56.899142202568065,0.7608290265863925,98.66284622731614
20073,IRE_Center_50,IRE,Center,50,d6e0a95f00c7af6fbae0ffb97058b7cc,10,33.23192498268421,0.04075869785284245,99.8773507767784
20074,IRE_Center_50,IRE,Center,50,d6e0a95f00c7af6fbae0ffb97058b7cc,11,54.87479354254356,0.17662102402898397,99.67813815300818
20075,IRE_Center_50,IRE,Center,50,d6e0a95f00c7af6fbae0ffb97058b7cc,12,27.566465981139114,0.0,100.0
20076,IRE_Center_50,IRE,Center,50,d6e0a95f00c7af6fbae0ffb97058b7cc,13,37.87841653790825,0.24455218711705473,99.35437589670015
20077,IRE_Center_50,IRE,Center,50,d6e0a95f00c7af6fbae0ffb97058b7cc,14,26.04480792796633,0.13586232617614152,99.47835159102765
20078,IRE_Center_50,IRE,Center,50,d6e0a95f00c7af6fbae0ffb97058b7cc,15,28.02839789013799,0.013586232617614151,99.95152690256907
20079,IRE_Center_50,IRE,Center,50,d6e0a95f00c7af6fbae0ffb97058b7cc,16,43.36725451542437,0.39400074591081036,99.09147869674186
20080,IRE_Center_50,IRE,Center,50,d6e0a95f00c7af6fbae0ffb97058b7cc,17,43.82918642442325,0.19020725664659813,99.5660260384377
20081,IRE_Center_50,IRE,Center,50,d6e0a95f00c7af6fbae0ffb97058b7cc,18,50.13319835899622,3.233523362992168,93.55013550135502
20082,IRE_Center_50,IRE,Center,50,d6e0a95f00c7af6fbae0ffb97058b7cc,19,30.650540785337526,0.0,100.0
20083,IRE_Center_50,IRE,Center,50,d6e0a95f00c7af6fbae0ffb97058b7cc,20,54.684586285896955,1.3042783312909585,97.61490683229813
20084,IRE_Center_50,IRE,Center,50,d6e0a95f00c7af6fbae0ffb97058b7cc,21,31.017369066013107,0.0,100.0
20085,IRE_Center_50,IRE,Center,50,d6e0a95f00c7af6fbae0ffb97058b7cc,22,48.652299003676276,0.3668282806755821,99.24602066461881
20086,IRE_Center_50,IRE,Center,50,d6e0a95f00c7af6fbae0ffb97058b7cc,23,31.38419734668869,0.0,100.0
20087,IRE_Center_50,IRE,Center,50,59704fd0f662d7b4da986730050de1e8,0,31.927646651393253,0.0,100.0
20088,IRE_Center_50,IRE,Center,50,59704fd0f662d7b4da986730050de1e8,1,29.794608130427832,0.0,100.0
20089,IRE_Center_50,IRE,Center,50,59704fd0f662d7b4da986730050de1e8,2,34.223719963770044,0.0,100.0
20090,IRE_Center_50,IRE,Center,50,59704fd0f662d7b4da986730050de1e8,3,36.05786136714796,0.4075869785284245,98.86963074604371
20091,IRE_Center_50,IRE,Center,50,59704fd0f662d7b4da986730050de1e8,4,33.55799456550695,1.888486333848367,94.37246963562754
20092,IRE_Center_50,IRE,Center,50,59704fd0f662d7b4da986730050de1e8,5,46.28829452821141,5.013319835899622,89.16935720575286
20093,IRE_Center_50,IRE,Center,50,59704fd0f662d7b4da986730050de1e8,6,37.57951942032074,1.0325536789386756,97.25234996384671
20094,IRE_Center_50,IRE,Center,50,59704fd0f662d7b4da986730050de1e8,7,46.668709041504606,3.518834247962065,92.45997088791847
20095,IRE_Center_50,IRE,Center,50,59704fd0f662d7b4da986730050de1e8,8,43.571048004688585,0.3260695828227396,99.25163704396633
